+0000.0000063960567705,+0000.0000039267842849,+0000.8952880890988459,+0000.0933797167747707,+0000.0113176979679643,+0000.0000041733181938
+0000.0000064769884983,+0000.0000039761929476,+0000.8914358855084228,+0000.0970829830499768,+0000.0114664507424959,+0000.0000042275184887
+0000.0000065595244547,+0000.0000040264199987,+0000.8875329201594555,+0000.1008334122073602,+0000.0116187988276719,+0000.0000042828618897
+0000.0000066437692035,+0000.0000040775265277,+0000.8835827896031225,+0000.1046272173261017,+0000.0117749323586727,+0000.0000043394172030
+0000.0000067298295217,+0000.0000041295754022,+0000.8795891377187340,+0000.1084605620802934,+0000.0119350435424606,+0000.0000043972544195
+0000.0000068178142190,+0000.0000041826311616,+0000.8755556519660623,+0000.1123295648097714,+0000.0120993263350224,+0000.0000044564445952
+0000.0000069078339537,+0000.0000042367599083,+0000.8714860595910160,+0000.1162303026413679,+0000.0122679761148565,+0000.0000045170597297
+0000.0000070000010448,+0000.0000042920291958,+0000.8673841237888924,+0000.1201588156559603,+0000.0124411893530949,+0000.0000045791726438
+0000.0000070944292822,+0000.0000043485079148,+0000.8632536398294844,+0000.1241111110966482,+0000.0126191632806484,+0000.0000046428568544
+0000.0000071912337328,+0000.0000044062661768,+0000.8590984311483447,+0000.1280831676133571,+0000.0128020955527723,+0000.0000047081864486
+0000.0000072905305442,+0000.0000044653751957,+0000.8549223454085453,+0000.1320709395391396,+0000.0129901839114506,+0000.0000047752359570
+0000.0000073924367468,+0000.0000045259071669,+0000.8507292505372787,+0000.1360703611934163,+0000.0131836258459991,+0000.0000048440802249
+0000.0000074970700525,+0000.0000045879351451,+0000.8465230307416675,+0000.1400773512073918,+0000.0133826182522925,+0000.0000049147942835
+0000.0000076045486529,+0000.0000046515329200,+0000.8423075825081555,+0000.1440878168668644,+0000.0135873570910210,+0000.0000049874532199
+0000.0000077149910150,+0000.0000047167748906,+0000.8380868105898477,+0000.1480976584676504,+0000.0137980370453832,+0000.0000050621320468
+0000.0000078285156757,+0000.0000047837359376,+0000.8338646239861769,+0000.1521027736788480,+0000.0140148511786244,+0000.0000051389055714
+0000.0000079452410357,+0000.0000048524912951,+0000.8296449319192364,+0000.1560990619091733,+0000.0142379905918287,+0000.0000052178482647
+0000.0000080652851525,+0000.0000049231164210,+0000.8254316398111319,+0000.1600824286716235,+0000.0144676440823751,+0000.0000052990341303
+0000.0000081887655322,+0000.0000049956868662,+0000.8212286452666555,+0000.1640487899417424,+0000.0147039978034650,+0000.0000053825365732
+0000.0000083157989226,+0000.0000050702781429,+0000.8170398340655731,+0000.1679940765047957,+0000.0149472349251312,+0000.0000054684282691
+0000.0000084465011050,+0000.0000051469655930,+0000.8128690761687705,+0000.1719142382871986,+0000.0151975352971334,+0000.0000055567810345
+0000.0000085809866871,+0000.0000052258242548,+0000.8087202217424655,+0000.1758052486675835,+0000.0154550751141474,+0000.0000056476656963
+0000.0000087193688965,+0000.0000053069287308,+0000.8045970972046541,+0000.1796631087629396,+0000.0157200265836499,+0000.0000057411519634
+0000.0000088617593749,+0000.0000053903530542,+0000.8005035012978907,+0000.1834838516853154,+0000.0159925575969014,+0000.0000058373082983
+0000.0000090082679735,+0000.0000054761705558,+0000.7964432011924621,+0000.1872635467646302,+0000.0162728314034234,+0000.0000059362017899
+0000.0000091590025505,+0000.0000055644537314,+0000.7924199286239489,+0000.1909983037332096,+0000.0165610062893664,+0000.0000060378980279
+0000.0000093140687694,+0000.0000056552741092,+0000.7884373760690930,+0000.1946842768677261,+0000.0168572352601590,+0000.0000061424609782
+0000.0000094735698997,+0000.0000057487021176,+0000.7844991929638316,+0000.1983176690843025,+0000.0171616657278246,+0000.0000062499528592
+0000.0000096376066202,+0000.0000058448069542,+0000.7806089819672770,+0000.2018947359826135,+0000.0174744392033492,+0000.0000063604340210
+0000.0000098062768239,+0000.0000059436564550,+0000.7767702952753480,+0000.2054117898349056,+0000.0177956909944777,+0000.0000064739628249
+0000.0000099796754266,+0000.0000060453169653,+0000.7729866309876696,+0000.2088652035159377,+0000.0181255499093105,+0000.0000065905955256
+0000.0000101578941772,+0000.0000061498532108,+0000.7692614295312850,+0000.2122514143699389,+0000.0184641379660681,+0000.0000067103861553
+0000.0000103410214725,+0000.0000062573281713,+0000.7655980701446289,+0000.2155669280107692,+0000.0188115701093842,+0000.0000068333864092
+0000.0000105291421741,+0000.0000063678029545,+0000.7619998674251263,+0000.2188083220515644,+0000.0191679539334822,+0000.0000069596455341
+0000.0000107223374292,+0000.0000064813366726,+0000.7584700679436877,+0000.2219722497602450,+0000.0195333894125826,+0000.0000070892102184
+0000.0000109206844958,+0000.0000065979863195,+0000.7550118469292878,+0000.2250554436373638,+0000.0199079686388832,+0000.0000072221244855
+0000.0000111242565707,+0000.0000067178066512,+0000.7516283050267111,+0000.2280547189128696,+0000.0202917755684449,+0000.0000073584295887
+0000.0000113331226222,+0000.0000068408500671,+0000.7483224651304652,+0000.2309669769584620,+0000.0206848857753103,+0000.0000074981639096
+0000.0000115473472268,+0000.0000069671664938,+0000.7450972692977695,+0000.2337892086123148,+0000.0210873662141725,+0000.0000076413628588
+0000.0000117669904108,+0000.0000070968032719,+0000.7419555757434262,+0000.2365184974130433,+0000.0214992749919050,+0000.0000077880587793
+0000.0000119921074954,+0000.0000072298050442,+0000.7389001559192978,+0000.2391520227398919,+0000.0219206611482537,+0000.0000079382808536
+0000.0000122227489479,+0000.0000073662136473,+0000.7359336916810277,+0000.2416870628562159,+0000.0223515644459845,+0000.0000080920550128
+0000.0000124589602366,+0000.0000075060680055,+0000.7330587725445454,+0000.2441209978534288,+0000.0227920151707700,+0000.0000082494038503
+0000.0000127007816915,+0000.0000076494040273,+0000.7302778930348102,+0000.2464513124926817,+0000.0232420339410890,+0000.0000084103465371
+0000.0000129482483697,+0000.0000077962545060,+0000.7275934501291784,+0000.2486755989416345,+0000.0237016315284058,+0000.0000085748987422
+0000.0000132013899265,+0000.0000079466490220,+0000.7250077407976809,+0000.2507915594037698,+0000.0241708086878822,+0000.0000087430725553
+0000.0000134602304920,+0000.0000081006138491,+0000.7225229596424250,+0000.2527970086377886,+0000.0246495559998684,+0000.0000089148764136
+0000.0000137247885526,+0000.0000082581718642,+0000.7201411966382671,+0000.2546898763647130,+0000.0251378537224073,+0000.0000090903150325
+0000.0000139950768395,+0000.0000084193424602,+0000.7178644349768167,+0000.2564682095604054,+0000.0256356716549754,+0000.0000092693893397
+0000.0000142711022221,+0000.0000085841414626,+0000.7156945490157722,+0000.2581301746312916,+0000.0261429690136750,+0000.0000094520964137
+0000.0000145528656081,+0000.0000087525810501,+0000.7136333023355195,+0000.2596740594711562,+0000.0266596943180778,+0000.0000096384294257
+0000.0000148403618489,+0000.0000089246696786,+0000.7116823459048605,+0000.2610982753969504,+0000.0271857852899126,+0000.0000098283775865
+0000.0000151335796527,+0000.0000091004120093,+0000.7098432163576736,+0000.2624013589616298,+0000.0277211687637746,+0000.0000100219260970
+0000.0000154325015028,+0000.0000092798088416,+0000.7081173343822610,+0000.2635819736421039,+0000.0282657606100246,+0000.0000102190561032
+0000.0000157371035830,+0000.0000094628570490,+0000.7065060032250626,+0000.2646389114004549,+0000.0288194656700325,+0000.0000104197446553
+0000.0000160473557099,+0000.0000096495495202,+0000.7050104073103813,+0000.2655710941166442,+0000.0293821777039099,+0000.0000106239646721
+0000.0000163632212713,+0000.0000098398751047,+0000.7036316109776968,+0000.2663775748909967,+0000.0299537793508589,+0000.0000108316849092
+0000.0000166846571726,+0000.0000100338185622,+0000.7023705573380986,+0000.2670575392148130,+0000.0305341421022591,+0000.0000110428699321
+0000.0000170116137894,+0000.0000102313605176,+0000.7012280672513133,+0000.2676103060075300,+0000.0311231262875935,+0000.0000112574800940
+0000.0000173440349271,+0000.0000104324774198,+0000.7002048384247500,+0000.2680353285189148,+0000.0317205810733074,+0000.0000114754715187
+0000.0000176818577889,+0000.0000106371415062,+0000.6993014446359369,+0000.2683321950948406,+0000.0323263444746779,+0000.0000116967960878
+0000.0000180250129496,+0000.0000108453207715,+0000.6985183350796583,+0000.2685006298052689,+0000.0329402433807572,+0000.0000119214014329
+0000.0000183734243382,+0000.0000110569789420,+0000.6978558338410538,+0000.2685404929331281,+0000.0335620935924429,+0000.0000121492309334
+0000.0000187270092268,+0000.0000112720754546,+0000.6973141394958745,+0000.2684517813228547,+0000.0341916998737090,+0000.0000123802237185
+0000.0000190856782281,+0000.0000114905654412,+0000.6968933248390279,+0000.2682346285874443,+0000.0348288560160221,+0000.0000126143146746
+0000.0000194493352997,+0000.0000117123997178,+0000.6965933367424741,+0000.2678893051729384,+0000.0354733449159504,+0000.0000128514344576
+0000.0000198178777567,+0000.0000119375247801,+0000.6964139961434688,+0000.2674162182793642,+0000.0361249386659578,+0000.0000130915095105
+0000.0000201911962913,+0000.0000121658828026,+0000.6963549981640593,+0000.2668159116372362,+0000.0367833986583629,+0000.0000133344620861
+0000.0000205691750011,+0000.0000123974116447,+0000.6964159123626615,+0000.2660890651388304,+0000.0374484757024263,+0000.0000135802102743
+0000.0000209516914243,+0000.0000126320448612,+0000.6965961831184563,+0000.2652364943235468,+0000.0381199101545146,+0000.0000138286680352
+0000.0000213386165832,+0000.0000128697117182,+0000.6968951301492363,+0000.2642591497167894,+0000.0387974320612742,+0000.0000140797452372
+0000.0000217298150355,+0000.0000131103372150,+0000.6973119491632364,+0000.2631581160219182,+0000.0394807613157343,+0000.0000143333476995
+0000.0000221251449332,+0000.0000133538421109,+0000.6978457126453617,+0000.2619346111649521,+0000.0401696078262403,+0000.0000145893772406
+0000.0000225244580893,+0000.0000136001429570,+0000.6984953707781122,+0000.2605899851918432,+0000.0408636716981059,+0000.0000148477317316
+0000.0000229276000527,+0000.0000138491521344,+0000.6992597524973579,+0000.2591257190182847,+0000.0415626434278554,+0000.0000151083051538
+0000.0000233344101906,+0000.0000141007778968,+0000.7001375666830024,+0000.2575434230321746,+0000.0422662041099118,+0000.0000153709876628
+0000.0000237447217783,+0000.0000143549244185,+0000.7011274034844026,+0000.2558448355490111,+0000.0429740256555728,+0000.0000156356656557
+0000.0000241583620975,+0000.0000146114918483,+0000.7022277357802760,+0000.2540318211206750,+0000.0436857710240976,+0000.0000159022218450
+0000.0000245751525413,+0000.0000148703763676,+0000.7034369207726556,+0000.2521063686982233,+0000.0444010944657157,+0000.0000161705353359
+0000.0000249949087276,+0000.0000151314702545,+0000.7047532017142850,+0000.2500705896495116,+0000.0451196417763512,+0000.0000164404817096
+0000.0000254174406196,+0000.0000153946619523,+0000.7061747097686663,+0000.2479267156326502,+0000.0458410505638413,+0000.0000167119331100
+0000.0000258425526538,+0000.0000156598361436,+0000.7076994660017972,+0000.2456770963264974,+0000.0465649505254114,+0000.0000169847583362
+0000.0000262700438749,+0000.0000159268738287,+0000.7093253835044363,+0000.2433241970196032,+0000.0472909637361575,+0000.0000172588229390
+0000.0000266997080790,+0000.0000161956524091,+0000.7110502696435433,+0000.2408705960592204,+0000.0480187049482656,+0000.0000175339893220
+0000.0000271313339625,+0000.0000164660457758,+0000.7128718284413444,+0000.2383189821622195,+0000.0487477819006903,+0000.0000178101168468
+0000.0000275647052793,+0000.0000167379244023,+0000.7147876630802624,+0000.2356721515899590,+0000.0494777956389938,+0000.0000180870619428
+0000.0000279996010040,+0000.0000170111554416,+0000.7167952785317504,+0000.2329330051893863,+0000.0502083408450362,+0000.0000183646782210
+0000.0000284357955020,+0000.0000172856028284,+0000.7188920843068578,+0000.2301045453028670,+0000.0509390061761925,+0000.0000186428165919
+0000.0000288730587062,+0000.0000175611273847,+0000.7210753973261387,+0000.2271898725494647,+0000.0516693746137583,+0000.0000189213253872
+0000.0000293111563003,+0000.0000178375869306,+0000.7233424449063117,+0000.2241921824806188,+0000.0523990238201926,+0000.0000192000504855
+0000.0000297498499080,+0000.0000181148363984,+0000.7256903678608639,+0000.2211147621133946,+0000.0531275265048332,+0000.0000194788354414
+0000.0000301888972883,+0000.0000183927279510,+0000.7281162237115758,+0000.2179609863446987,+0000.0538544507977075,+0000.0000197575216183
+0000.0000306280525367,+0000.0000186711111036,+0000.7306169900077455,+0000.2147343142500788,+0000.0545793606310503,+0000.0000200359483247
+0000.0000310670662919,+0000.0000189498328503,+0000.7331895677496763,+0000.2114382852709414,+0000.0553018161281259,+0000.0000203139529534
+0000.0000315056859485,+0000.0000192287377929,+0000.7358307849127933,+0000.2080765152942360,+0000.0560213739989440,+0000.0000205913711243
+0000.0000319436558740,+0000.0000195076682737,+0000.7385374000685550,+0000.2046526926288631,+0000.0567375879424439,+0000.0000208680368296
+0000.0000323807176315,+0000.0000197864645118,+0000.7413061060981310,+0000.2011705738832671,+0000.0574500090547160,+0000.0000211437825822
+0000.0000328166102068,+0000.0000200649647422,+0000.7441335339946364,+0000.1976339797488721,+0000.0581581862428157,+0000.0000214184395666
+0000.0000332510702401,+0000.0000203430053579,+0000.7470162567495241,+0000.1940467906942090,+0000.0588616666437166,+0000.0000216918377920
+0000.0000336838322624,+0000.0000206204210550,+0000.7499507933185666,+0000.1904129425747631,+0000.0595599960479438,+0000.0000219638062486
+0000.0000341146289349,+0000.0000208970449806,+0000.7529336126626955,+0000.1867364221637480,+0000.0602527193274157,+0000.0000222341730647
+0000.0000345431912932,+0000.0000211727088827,+0000.7559611378588023,+0000.1830212626091750,+0000.0609393808670195,+0000.0000225027656668
+0000.0000349692489942,+0000.0000214472432631,+0000.7590297502754629,+0000.1792715388227437,+0000.0616195249994344,+0000.0000227694109410
+0000.0000353925305669,+0000.0000217204775322,+0000.7621357938084041,+0000.1754913628062253,+0000.0622926964427146,+0000.0000230339353963
+0000.0000358127636657,+0000.0000219922401658,+0000.7652755791703961,+0000.1716848789211470,+0000.0629584407401358,+0000.0000232961653290
+0000.0000362296753259,+0000.0000222623588640,+0000.7684453882301479,+0000.1678562591077101,+0000.0636163047018033,+0000.0000235559269886
+0000.0000366429922228,+0000.0000225306607121,+0000.7716414783946519,+0000.1640096980589890,+0000.0642658368475193,+0000.0000238130467444
+0000.0000370524409317,+0000.0000227969723419,+0000.7748600870293494,+0000.1601494083565645,+0000.0649065878503987,+0000.0000240673512536
+0000.0000374577481900,+0000.0000230611200961,+0000.7780974359103686,+0000.1562796155738325,+0000.0655381109807231,+0000.0000243186676293
+0000.0000378586411614,+0000.0000233229301923,+0000.7813497357030437,+0000.1524045533533137,+0000.0661599625495190,+0000.0000245668236097
+0000.0000382548476999,+0000.0000235822288894,+0000.7846131904608200,+0000.1485284584643596,+0000.0667717023513441,+0000.0000248116477268
+0000.0000386460966162,+0000.0000238388426536,+0000.7878840021386220,+0000.1446555658477047,+0000.0673728941057674,+0000.0000250529694760
+0000.0000390321179435,+0000.0000240925983262,+0000.7911583751146979,+0000.1407901036533634,+0000.0679631058970240,+0000.0000252906194854
+0000.0000394126432039,+0000.0000243433232916,+0000.7944325207149250,+0000.1369362882784058,+0000.0685419106113305,+0000.0000255244296840
+0000.0000397874056752,+0000.0000245908456447,+0000.7977026617335370,+0000.1330983194111669,+0000.0691088863713460,+0000.0000257542334709
