+0000.0000116916907315,+0000.0000042060234780,+0000.9180459525336053,+0000.0039734098542187,+0000.0779605288584030,+0000.0000042110397292
+0000.0000117114394236,+0000.0000042148651252,+0000.9178005945746407,+0000.0041328693472768,+0000.0780463924151220,+0000.0000042173585775
+0000.0000117281400539,+0000.0000042226169444,+0000.9173902677980581,+0000.0044778361468899,+0000.0781117227236320,+0000.0000042225745874
+0000.0000117417725122,+0000.0000042292701352,+0000.9168146766919797,+0000.0050086972499560,+0000.0781564283342849,+0000.0000042266812977
+0000.0000117523195501,+0000.0000042348169210,+0000.9160737179243628,+0000.0057256281926430,+0000.0781804370734060,+0000.0000042296732830
+0000.0000117597667996,+0000.0000042392505570,+0000.9151674811334066,+0000.0066285921817878,+0000.0781836961214554,+0000.0000042315461594
+0000.0000117641027888,+0000.0000042425653378,+0000.9140962494834406,+0000.0077173394819820,+0000.0781661720700273,+0000.0000042322965894
+0000.0000117653189543,+0000.0000042447566031,+0000.9128604999846658,+0000.0089914070600739,+0000.0781278509575834,+0000.0000042319222853
+0000.0000117634096503,+0000.0000042458207430,+0000.9114609035754354,+0000.0104501184884838,+0000.0780687382838419,+0000.0000042304220115
+0000.0000117583721546,+0000.0000042457552018,+0000.9098983249660694,+0000.0120925841083851,+0000.0779888590027686,+0000.0000042277955863
+0000.0000117502066719,+0000.0000042445584805,+0000.9081738222435241,+0000.0139177014534621,+0000.0778882574941463,+0000.0000042240438813
+0000.0000117389163327,+0000.0000042422301382,+0000.9062886462365409,+0000.0159241559346127,+0000.0777669975137205,+0000.0000042191688211
+0000.0000117245071903,+0000.0000042387707929,+0000.9042442396412351,+0000.0181104217856178,+0000.0776251621219501,+0000.0000042131733804
+0000.0000117069882137,+0000.0000042341821204,+0000.9020422359073816,+0000.0204747632694550,+0000.0774628535914148,+0000.0000042060615811
+0000.0000116863712773,+0000.0000042284668523,+0000.8996844578860012,+0000.0230152361445882,+0000.0772801932929599,+0000.0000041978384877
+0000.0000116626711483,+0000.0000042216287732,+0000.8971729162391401,+0000.0257296893902197,+0000.0770773215606841,+0000.0000041885102017
+0000.0000116359054696,+0000.0000042136727159,+0000.8945098076130802,+0000.0286157671891450,+0000.0768543975359024,+0000.0000041780838544
+0000.0000116060947404,+0000.0000042046045565,+0000.8916975125765170,+0000.0316709111665106,+0000.0766115989902435,+0000.0000041665675994
+0000.0000115732622936,+0000.0000041944312075,+0000.8887385933255715,+0000.0348923628824272,+0000.0763491221280648,+0000.0000041539706033
+0000.0000115374342694,+0000.0000041831606099,+0000.8856357911578004,+0000.0382771665760560,+0000.0760671813683965,+0000.0000041403030356
+0000.0000114986395865,+0000.0000041708017248,+0000.8823920237177070,+0000.0418221721584426,+0000.0757660091066499,+0000.0000041255760572
+0000.0000114569099099,+0000.0000041573645231,+0000.8790103820165354,+0000.0455240384510400,+0000.0754458554563518,+0000.0000041098018079
+0000.0000114122796159,+0000.0000041428599744,+0000.8754941272294668,+0000.0493792366665274,+0000.0751069879711900,+0000.0000040929933936
+0000.0000113647857534,+0000.0000041273000348,+0000.8718466872736234,+0000.0533840541282029,+0000.0747496913476830,+0000.0000040751648705
+0000.0000113144680030,+0000.0000041106976335,+0000.8680716531705929,+0000.0575345982239014,+0000.0743742671088063,+0000.0000040563312307
+0000.0000112613686330,+0000.0000040930666584,+0000.8641727751974887,+0000.0618268005900657,+0000.0739810332689374,+0000.0000040365083847
+0000.0000112055324523,+0000.0000040744219410,+0000.8601539588308479,+0000.0662564215212829,+0000.0735703239805002,+0000.0000040157131438
+0000.0000111470067603,+0000.0000040547792391,+0000.8560192604879675,+0000.0708190546002835,+0000.0731424891627159,+0000.0000039939632020
+0000.0000110858412950,+0000.0000040341552201,+0000.8517728830705589,+0000.0755101315430907,+0000.0726978941128883,+0000.0000039712771154
+0000.0000110220881770,+0000.0000040125674418,+0000.8474191713158851,+0000.0803249272537083,+0000.0722369191006742,+0000.0000039476742823
+0000.0000109558018519,+0000.0000039900343332,+0000.8429626069608184,+0000.0852585650824327,+0000.0717599589458111,+0000.0000039231749214
+0000.0000108870390302,+0000.0000039665751739,+0000.8384078037245317,+0000.0903060222815887,+0000.0712674225797948,+0000.0000038978000493
+0000.0000108158586236,+0000.0000039422100725,+0000.8337595021157963,+0000.0954621356521974,+0000.0707597325920221,+0000.0000038715714570
+0000.0000107423216800,+0000.0000039169599444,+0000.8290225640711182,+0000.1007216073748113,+0000.0702373247609287,+0000.0000038445116861
+0000.0000106664913157,+0000.0000038908464885,+0000.8242019674302066,+0000.1060790110174771,+0000.0697006475706778,+0000.0000038166440033
+0000.0000105884326452,+0000.0000038638921630,+0000.8193028002554973,+0000.1115287977135207,+0000.0691501617139682,+0000.0000037879923750
+0000.0000105082127095,+0000.0000038361201605,+0000.8143302550027125,+0000.1170653025015962,+0000.0685863395815510,+0000.0000037585814402
+0000.0000104259004008,+0000.0000038075543819,+0000.8092896225496554,+0000.1226827508201881,+0000.0680096647390598,+0000.0000037284364839
+0000.0000103415663871,+0000.0000037782194103,+0000.8041862860906707,+0000.1283752651485158,+0000.0674206313917776,+0000.0000036975834084
+0000.0000102552830336,+0000.0000037481404835,+0000.7990257149044154,+0000.1341368717855586,+0000.0668197438379744,+0000.0000036660487049
+0000.0000101671243223,+0000.0000037173434655,+0000.7938134580027928,+0000.1399615077586945,+0000.0662075159114709,+0000.0000036338594242
+0000.0000100771657705,+0000.0000036858548187,+0000.7885551376691097,+0000.1458430278532335,+0000.0655844704140913,+0000.0000036010431465
+0000.0000099854843475,+0000.0000036537015736,+0000.7832564428936929,+0000.1517752117539204,+0000.0649511385386841,+0000.0000035676279515
+0000.0000098921583890,+0000.0000036209112994,+0000.7779231227154030,+0000.1577517712892896,+0000.0643080592834029,+0000.0000035336423866
+0000.0000097972675111,+0000.0000035875120732,+0000.7725609794776344,+0000.1637663577695686,+0000.0636557788579472,+0000.0000034991154360
+0000.0000097008925224,+0000.0000035535324489,+0000.7671758620075770,+0000.1698125694086568,+0000.0629948500824769,+0000.0000034640764887
+0000.0000096031153351,+0000.0000035190014255,+0000.7617736587276415,+0000.1758839588205420,+0000.0623258317799213,+0000.0000034285553055
+0000.0000095040188747,+0000.0000034839484152,+0000.7563602907081115,+0000.1819740405803691,+0000.0616492881624133,+0000.0000033925819872
+0000.0000094036869887,+0000.0000034484032107,+0000.7509417046702070,+0000.1880762988402381,+0000.0609657882125860,+0000.0000033561869407
+0000.0000093022043550,+0000.0000034123959523,+0000.7455238659488582,+0000.1941841949896835,+0000.0602759050604760,+0000.0000033194008460
+0000.0000091996563889,+0000.0000033759570947,+0000.7401127514246035,+0000.2002911753506768,+0000.0595802153567843,+0000.0000032822546227
+0000.0000090961291491,+0000.0000033391173733,+0000.7347143424341089,+0000.2063906788968966,+0000.0588792986432474,+0000.0000032447793957
+0000.0000089917092445,+0000.0000033019077706,+0000.7293346176688879,+0000.2124761449869280,+0000.0581737367208784,+0000.0000032070064616
+0000.0000088864837388,+0000.0000032643594817,+0000.7239795460718708,+0000.2185410211009870,+0000.0574641130168387,+0000.0000031689672542
+0000.0000087805400561,+0000.0000032265038803,+0000.7186550797415105,+0000.2245787705707126,+0000.0567510119507011,+0000.0000031306933107
+0000.0000086739658858,+0000.0000031883724843,+0000.7133671468531579,+0000.2305828802915366,+0000.0560350183008701,+0000.0000030922162369
+0000.0000085668490869,+0000.0000031499969212,+0000.7081216446074505,+0000.2365468684071217,+0000.0553167165719188,+0000.0000030535676730
+0000.0000084592775936,+0000.0000031114088933,+0000.7029244322154595,+0000.2424642919553601,+0000.0545966903636056,+0000.0000030147792597
+0000.0000083513393194,+0000.0000030726401434,+0000.6977813239303317,+0000.2483287544654446,+0000.0538755217423293,+0000.0000029758826035
+0000.0000082431220625,+0000.0000030337224204,+0000.6926980821351088,+0000.2541339134955614,+0000.0531537906157756,+0000.0000029369092429
+0000.0000081347134116,+0000.0000029946874440,+0000.6876804104963803,+0000.2598734881008131,+0000.0524320741115083,+0000.0000028978906144
+0000.0000080262006512,+0000.0000029555668711,+0000.6827339471933200,+0000.2655412662210631,+0000.0517109459602478,+0000.0000028588580186
+0000.0000079176706689,+0000.0000029163922612,+0000.6778642582315920,+0000.2711311119784865,+0000.0509909758845760,+0000.0000028198425870
+0000.0000078092098616,+0000.0000028771950424,+0000.6730768308514727,+0000.2766369728747472,+0000.0502727289937992,+0000.0000027808752484
+0000.0000077009040445,+0000.0000028380064775,+0000.6683770670394107,+0000.2820528868778542,+0000.0495567651856883,+0000.0000027419866964
+0000.0000075928383593,+0000.0000027988576307,+0000.6637702771520806,+0000.2873729893889326,+0000.0488436385558119,+0000.0000027032073566
+0000.0000074850971842,+0000.0000027597793342,+0000.6592616736618117,+0000.2925915200793274,+0000.0481338968151603,+0000.0000026645673542
+0000.0000073777640451,+0000.0000027208021554,+0000.6548563650320528,+0000.2977028295886820,+0000.0474280807167536,+0000.0000026260964830
+0000.0000072709215278,+0000.0000026819563647,+0000.6505593497313242,+0000.3027013860748729,+0000.0467267234919088,+0000.0000025878241733
+0000.0000071646511915,+0000.0000026432719032,+0000.6463755103938384,+0000.3075817816069461,+0000.0460303502968306,+0000.0000025497794617
+0000.0000070590334836,+0000.0000026047783516,+0000.6423096081347057,+0000.3123387383924950,+0000.0453394776701747,+0000.0000025119909609
+0000.0000069541476568,+0000.0000025665048988,+0000.6383662770273417,+0000.3169671148312270,+0000.0446546130022174,+0000.0000024744868298
+0000.0000068500716865,+0000.0000025284803121,+0000.6345500187503693,+0000.3214619113868097,+0000.0439762540162493,+0000.0000024372947445
+0000.0000067468821913,+0000.0000024907329069,+0000.6308651974109700,+0000.3258182762694404,+0000.0433048882627925,+0000.0000024004418703
+0000.0000066446543542,+0000.0000024532905182,+0000.6273160345512703,+0000.3300315109219707,+0000.0426409926272242,+0000.0000023639548337
+0000.0000065434618465,+0000.0000024161804715,+0000.6239066043439755,+0000.3340970753028124,+0000.0419850328513695,+0000.0000023278596956
+0000.0000064433767533,+0000.0000023794295557,+0000.6206408289830531,+0000.3380105929592753,+0000.0413374630696087,+0000.0000022921819250
+0000.0000063444695010,+0000.0000023430639957,+0000.6175224742748560,+0000.3417678558854243,+0000.0406987253600203,+0000.0000022569463737
+0000.0000062468087874,+0000.0000023071094266,+0000.6145551454346453,+0000.3453648291589955,+0000.0400692493110647,+0000.0000022221772514
+0000.0000061504615132,+0000.0000022715908681,+0000.6117422830930247,+0000.3487976553523739,+0000.0394494516042886,+0000.0000021878981022
+0000.0000060554927171,+0000.0000022365326999,+0000.6090871595163473,+0000.3520626587131165,+0000.0388397356135085,+0000.0000021541317815
+0000.0000059619655119,+0000.0000022019586385,+0000.6065928750446942,+0000.3551563491099824,+0000.0382404910209101,+0000.0000021209004340
+0000.0000058699410237,+0000.0000021678917139,+0000.6042623547505602,+0000.3580754257409241,+0000.0376520934504768,+0000.0000020882254724
+0000.0000057794783339,+0000.0000021343542481,+0000.6020983453209122,+0000.3608167805999848,+0000.0370749041191348,+0000.0000020561275574
+0000.0000056906344235,+0000.0000021013678342,+0000.6001034121648217,+0000.3633775017005317,+0000.0365092695059821,+0000.0000020246265782
+0000.0000056034641194,+0000.0000020689533163,+0000.5982799367484147,+0000.3657548760527461,+0000.0359555210399400,+0000.0000019937416345
+0000.0000055180200447,+0000.0000020371307704,+0000.5966301141584279,+0000.3679463923937656,+0000.0354139748061440,+0000.0000019634910186
+0000.0000054343525704,+0000.0000020059194869,+0000.5951559508952097,+0000.3699497436693391,+0000.0348849312713647,+0000.0000019338921998
+0000.0000053525097712,+0000.0000019753379531,+0000.5938592628955991,+0000.3717628292663143,+0000.0343686750287246,+0000.0000019049618085
+0000.0000052725373824,+0000.0000019454038373,+0000.5927416737856726,+0000.3733837569957052,+0000.0338654745619505,+0000.0000018767156224
+0000.0000051944787619,+0000.0000019161339743,+0000.5918046133629896,+0000.3748108448265144,+0000.0333755820293770,+0000.0000018491685530
+0000.0000051183748529,+0000.0000018875443510,+0000.5910493163075722,+0000.3760426223708706,+0000.0328992330678900,+0000.0000018223346335
+0000.0000050442641510,+0000.0000018596500935,+0000.5904768211205232,+0000.3770778321214190,+0000.0324366466169759,+0000.0000017962270076
+0000.0000049721826740,+0000.0000018324654557,+0000.5900879692888619,+0000.3779154304422466,+0000.0319880247630121,+0000.0000017708579200
+0000.0000049021639338,+0000.0000018060038080,+0000.5898834046748658,+0000.3785545883149405,+0000.0315535526039152,+0000.0000017462387066
+0000.0000048342389127,+0000.0000017802776280,+0000.5898635731279387,+0000.3789946918416688,+0000.0311333981342339,+0000.0000017223797878
+0000.0000047684360418,+0000.0000017552984913,+0000.5900287223167930,+0000.3792353425074336,+0000.0307277121507496,+0000.0000016992906605
+0000.0000047047811824,+0000.0000017310770646,+0000.5903789017795271,+0000.3792763572038783,+0000.0303366281786236,+0000.0000016769798937
+0000.0000046432976111,+0000.0000017076230981,+0000.5909139631889972,+0000.3791177680172338,+0000.0299602624181060,+0000.0000016554551230
+0000.0000045840060076,+0000.0000016849454212,+0000.5916335608307352,+0000.3787598217831624,+0000.0295987137117947,+0000.0000016347230479
+0000.0000045269244453,+0000.0000016630519367,+0000.5925371522905364,+0000.3782029794114101,+0000.0292520635324112,+0000.0000016147894291
+0000.0000044720683855,+0000.0000016419496186,+0000.5936239993487463,+0000.3774479149832941,+0000.0289203759910369,+0000.0000015956590874
+0000.0000044194506743,+0000.0000016216445088,+0000.5948931690781940,+0000.3764955146251603,+0000.0286036978657275,+0000.0000015773359037
+0000.0000043690815429,+0000.0000016021417163,+0000.5963435351426675,+0000.3753468751610189,+0000.0283020586504027,+0000.0000015598228200
+0000.0000043209686103,+0000.0000015834454165,+0000.5979737792927873,+0000.3740033025476259,+0000.0280154706238865,+0000.0000015431218415
+0000.0000042751168903,+0000.0000015655588525,+0000.5997823930561121,+0000.3724663100953250,+0000.0277439289389485,+0000.0000015272340397
+0000.0000042315288000,+0000.0000015484843362,+0000.6017676796183039,+0000.3707376164779935,+0000.0274874117311771,+0000.0000015121595573
+0000.0000041902041726,+0000.0000015322232517,+0000.6039277558921788,+0000.3688191435354569,+0000.0272458802474953,+0000.0000014978976126
+0000.0000041511402725,+0000.0000015167760589,+0000.6062605547714767,+0000.3667130138717479,+0000.0270192789941047,+0000.0000014844465071
+0000.0000041143318138,+0000.0000015021422983,+0000.6087638275661956,+0000.3644215482525990,+0000.0268075359036288,+0000.0000014718036322
+0000.0000040797709814,+0000.0000014883205970,+0000.6114351466163529,+0000.3619472628055571,+0000.0266105625212009,+0000.0000014599654783
+0000.0000040474474556,+0000.0000014753086757,+0000.6142719080810409,+0000.3592928660261247,+0000.0264282542092264,+0000.0000014489276442
+0000.0000040173484386,+0000.0000014631033564,+0000.6172713348996588,+0000.3564612555933372,+0000.0262604903705285,+0000.0000014386848480
+0000.0000039894586853,+0000.0000014517005715,+0000.6204304799222014,+0000.3534555149982036,+0000.0261071346895670,+0000.0000014292309387
+0000.0000039637605357,+0000.0000014410953739,+0000.6237462292054804,+0000.3502789099884661,+0000.0259680353914028,+0000.0000014205589088
