+0000.0000028814363185,+0000.0000001168410185,+0000.7220905950477646,+0000.2022574201867598,+0000.0756488715551827,+0000.0000001149338421
+0000.0000028370801138,+0000.0000001150794791,+0000.7179922620491831,+0000.2075397156980241,+0000.0744649569364759,+0000.0000001131576101
+0000.0000027924472542,+0000.0000001133060275,+0000.7139436755745960,+0000.2127790594281516,+0000.0732742478743406,+0000.0000001113705161
+0000.0000027475652839,+0000.0000001115217629,+0000.7099499901467760,+0000.2179695661470586,+0000.0720774750463431,+0000.0000001095736613
+0000.0000027024616935,+0000.0000001097277829,+0000.7060162959409494,+0000.2231054169034542,+0000.0708753671988611,+0000.0000001077681449
+0000.0000026571638950,+0000.0000001079251824,+0000.7021476127672999,+0000.2281808656998793,+0000.0696686504895670,+0000.0000001059550623
+0000.0000026116991969,+0000.0000001061150524,+0000.6983488841825728,+0000.2331902460315063,+0000.0684580478370522,+0000.0000001041355051
+0000.0000025660947798,+0000.0000001042984795,+0000.6946249717387010,+0000.2381279772800489,+0000.0672442782783179,+0000.0000001023105591
+0000.0000025203776725,+0000.0000001024765442,+0000.6909806493759838,+0000.2429885709545345,+0000.0660280563348468,+0000.0000001004813041
+0000.0000024745747281,+0000.0000001006503208,+0000.6874205979679611,+0000.2477666367711153,+0000.0648100913879480,+0000.0000000986488127
+0000.0000024287126005,+0000.0000000988208759,+0000.6839494000246656,+0000.2524568885645421,+0000.0635910870640524,+0000.0000000968141493
+0000.0000023828177215,+0000.0000000969892674,+0000.6805715345605163,+0000.2570541500243991,+0000.0623717406306127,+0000.0000000949783691
+0000.0000023369162781,+0000.0000000951565440,+0000.6772913721326124,+0000.2615533602496881,+0000.0611527424032463,+0000.0000000931425177
+0000.0000022910341901,+0000.0000000933237442,+0000.6741131700547254,+0000.2659495791158653,+0000.0599347751647321,+0000.0000000913076294
+0000.0000022451970886,+0000.0000000914918952,+0000.6710410677917610,+0000.2702379924489595,+0000.0587185135964551,+0000.0000000894747270
+0000.0000021994302949,+0000.0000000896620122,+0000.6680790825389512,+0000.2744139170019420,+0000.0575046237228650,+0000.0000000876448208
+0000.0000021537587990,+0000.0000000878350977,+0000.6652311049895127,+0000.2784728052290743,+0000.0562937623694949,+0000.0000000858189077
+0000.0000021082072400,+0000.0000000860121406,+0000.6625008952939647,+0000.2824102498545136,+0000.0550865766350571,+0000.0000000839979702
+0000.0000020627998861,+0000.0000000841941152,+0000.6598920792137692,+0000.2862219882320268,+0000.0538837033781125,+0000.0000000821829760
+0000.0000020175606153,+0000.0000000823819809,+0000.6574081444714066,+0000.2899039064932257,+0000.0526857687187802,+0000.0000000803748769
+0000.0000019725128972,+0000.0000000805766811,+0000.6550524372984746,+0000.2934520434822954,+0000.0514933875559290,+0000.0000000785746085
+0000.0000019276797743,+0000.0000000787791426,+0000.6528281591828635,+0000.2968625944757489,+0000.0503071631002676,+0000.0000000767830889
+0000.0000018830838452,+0000.0000000769902750,+0000.6507383638155456,+0000.3001319146862815,+0000.0491276864237195,+0000.0000000750012184
+0000.0000018387472474,+0000.0000000752109700,+0000.6487859542370148,+0000.3032565225503284,+0000.0479555360254459,+0000.0000000732298789
+0000.0000017946916414,+0000.0000000734421009,+0000.6469736801829179,+0000.3062331027994438,+0000.0467912774148491,+0000.0000000714699327
+0000.0000017509381948,+0000.0000000716845215,+0000.6453041356279761,+0000.3090585093161070,+0000.0456354627118637,+0000.0000000697222227
+0000.0000017075075678,+0000.0000000699390663,+0000.6437797565268385,+0000.3117297677750260,+0000.0444886302648161,+0000.0000000679875713
+0000.0000016644198987,+0000.0000000682065492,+0000.6424028187501095,+0000.3142440780714442,+0000.0433513042861043,+0000.0000000662667797
+0000.0000016216947903,+0000.0000000664877636,+0000.6411754362134198,+0000.3165988165383596,+0000.0422239945059244,+0000.0000000645606279
+0000.0000015793512975,+0000.0000000647834816,+0000.6400995591970551,+0000.3187915379549330,+0000.0411071958442450,+0000.0000000628698736
+0000.0000015374079145,+0000.0000000630944533,+0000.6391769728533684,+0000.3208199773486939,+0000.0400013881012033,+0000.0000000611952522
+0000.0000014958825637,+0000.0000000614214071,+0000.6384092958989238,+0000.3226820515944432,+0000.0389070356660716,+0000.0000000595374762
+0000.0000014547925849,+0000.0000000597650483,+0000.6377979794880922,+0000.3243758608130046,+0000.0378245872449207,+0000.0000000578972344
+0000.0000014141547249,+0000.0000000581260597,+0000.6373443062646463,+0000.3258996895731838,+0000.0367544756070784,+0000.0000000562751923
+0000.0000013739851285,+0000.0000000565051004,+0000.6370493895877412,+0000.3272520079004618,+0000.0356971173504627,+0000.0000000546719910
+0000.0000013342993297,+0000.0000000549028061,+0000.6369141729285868,+0000.3284314720960727,+0000.0346529126858434,+0000.0000000530882469
+0000.0000012951122438,+0000.0000000533197884,+0000.6369394294340336,+0000.3294369253702011,+0000.0336222452400662,+0000.0000000515245522
+0000.0000012564381600,+0000.0000000517566346,+0000.6371257616532957,+0000.3302673982930714,+0000.0326054818782504,+0000.0000000499814734
+0000.0000012182907349,+0000.0000000502139077,+0000.6374736014240306,+0000.3309221090677059,+0000.0316029725449540,+0000.0000000484595520
+0000.0000011806829870,+0000.0000000486921458,+0000.6379832099140725,+0000.3314004636280974,+0000.0306150501242787,+0000.0000000469593041
+0000.0000011436272913,+0000.0000000471918620,+0000.6386546778151796,+0000.3317020555664636,+0000.0296420303188691,+0000.0000000454812196
+0000.0000011071353750,+0000.0000000457135444,+0000.6394879256852970,+0000.3318266658931612,+0000.0286842115477447,+0000.0000000440257629
+0000.0000010712183138,+0000.0000000442576557,+0000.6404827044359624,+0000.3317742626326963,+0000.0277418748628850,+0000.0000000425933721
+0000.0000010358865289,+0000.0000000428246332,+0000.6416385959616673,+0000.3315450002591247,+0000.0268152838844721,+0000.0000000411844591
+0000.0000010011497849,+0000.0000000414148888,+0000.6429550139081668,+0000.3311392189739532,+0000.0259046847546820,+0000.0000000397994098
+0000.0000009670171882,+0000.0000000400288086,+0000.6444312045769430,+0000.3305574438294628,+0000.0250103061098996,+0000.0000000384385836
+0000.0000009334971858,+0000.0000000386667531,+0000.6460662479632377,+0000.3298003837001757,+0000.0241323590712200,+0000.0000000371023134
+0000.0000009005975656,+0000.0000000373290570,+0000.6478590589253026,+0000.3288689301049685,+0000.0232710372530859,+0000.0000000357909060
+0000.0000008683254564,+0000.0000000360160294,+0000.6498083884827390,+0000.3277641558821214,+0000.0224265167898973,+0000.0000000345046419
+0000.0000008366873295,+0000.0000000347279536,+0000.6519128252420302,+0000.3264873137193769,+0000.0215989563804205,+0000.0000000332437750
+0000.0000008056890003,+0000.0000000334650871,+0000.6541707969475896,+0000.3250398345408654,+0000.0207884973498098,+0000.0000000320085334
+0000.0000007753356308,+0000.0000000322276620,+0000.6565805721568725,+0000.3234233257525557,+0000.0199952637290461,+0000.0000000307991188
+0000.0000007456317329,+0000.0000000310158846,+0000.6591402620382893,+0000.3216395693476870,+0000.0192193623515851,+0000.0000000296157071
+0000.0000007165811718,+0000.0000000298299359,+0000.6618478222908636,+0000.3196905198734663,+0000.0184608829670001,+0000.0000000284584483
+0000.0000006881871710,+0000.0000000286699715,+0000.6647010551847369,+0000.3175783022601485,+0000.0177198983713912,+0000.0000000273274669
+0000.0000006604523170,+0000.0000000275361219,+0000.6676976117217849,+0000.3153052095134744,+0000.0169964645543263,+0000.0000000262228618
+0000.0000006333785650,+0000.0000000264284924,+0000.6708349939157316,+0000.3128737002713218,+0000.0162906208620685,+0000.0000000251447068
+0000.0000006069672453,+0000.0000000253471638,+0000.6741105571912654,+0000.3102863962253251,+0000.0156023901768358,+0000.0000000240930508
+0000.0000005812190702,+0000.0000000242921920,+0000.6775215129017291,+0000.3075460794081481,+0000.0149317791118287,+0000.0000000230679181
+0000.0000005561341413,+0000.0000000232636088,+0000.6810649309650265,+0000.3046556893470466,+0000.0142787782217547,+0000.0000000220693084
+0000.0000005317119578,+0000.0000000222614217,+0000.6847377426174112,+0000.3016183200843315,+0000.0136433622285662,+0000.0000000210971977
+0000.0000005079514250,+0000.0000000212856145,+0000.6885367432848264,+0000.2984372170653594,+0000.0130254902621228,+0000.0000000201515379
+0000.0000004848508636,+0000.0000000203361477,+0000.6924585955714472,+0000.2951157738946934,+0000.0124251061154763,+0000.0000000192322581
+0000.0000004624080193,+0000.0000000194129584,+0000.6964998323650269,+0000.2916575289611474,+0000.0118421385144702,+0000.0000000183392641
+0000.0000004406200731,+0000.0000000185159611,+0000.7006568600585791,+0000.2880661619325000,+0000.0112765014013340,+0000.0000000174724394
+0000.0000004194836523,+0000.0000000176450476,+0000.7049259618878253,+0000.2843454901207711,+0000.0107280942319453,+0000.0000000166316452
+0000.0000003989948416,+0000.0000000168000881,+0000.7093033013837314,+0000.2804994647190839,+0000.0101968022864204,+0000.0000000158167213
+0000.0000003791491949,+0000.0000000159809309,+0000.7137849259393076,+0000.2765321669112797,+0000.0096824969926872,+0000.0000000150274864
+0000.0000003599417478,+0000.0000000151874033,+0000.7183667704896933,+0000.2724478038556224,+0000.0091850362626817,+0000.0000000142637383
+0000.0000003413670303,+0000.0000000144193119,+0000.7230446613043728,+0000.2682507045441145,+0000.0087042648408022,+0000.0000000135252550
+0000.0000003234190797,+0000.0000000136764431,+0000.7278143198901812,+0000.2639453155391459,+0000.0082400146642427,+0000.0000000128117946
+0000.0000003060914549,+0000.0000000129585636,+0000.7326713670035442,+0000.2595361965894096,+0000.0077921052348190,+0000.0000000121230963
+0000.0000002893772500,+0000.0000000122654210,+0000.7376113267701985,+0000.2550280161272481,+0000.0073603440018896,+0000.0000000114588807
+0000.0000002732691089,+0000.0000000115967441,+0000.7426296309103948,+0000.2504255466498246,+0000.0069445267559648,+0000.0000000108188508
+0000.0000002577592403,+0000.0000000109522439,+0000.7477216230673682,+0000.2457336599867592,+0000.0065444380325846,+0000.0000000102026920
+0000.0000002428394330,+0000.0000000103316137,+0000.7528825632366094,+0000.2409573224571187,+0000.0061598515260404,+0000.0000000096100730
+0000.0000002285010716,+0000.0000000097345299,+0000.7581076322932394,+0000.2361015899188997,+0000.0057905305125010,+0000.0000000090406466
+0000.0000002147351524,+0000.0000000091606529,+0000.7633919366145356,+0000.2311716027144017,+0000.0054362282820956,+0000.0000000084940502
+0000.0000002015322998,+0000.0000000086096272,+0000.7687305127944172,+0000.2261725805151396,+0000.0050966885794991,+0000.0000000079699063
+0000.0000001888827829,+0000.0000000080810822,+0000.7741183324464487,+0000.2211098170702022,+0000.0047716460525493,+0000.0000000074678234
+0000.0000001767765325,+0000.0000000075746333,+0000.7795503070916916,+0000.2159886748622104,+0000.0044608267084245,+0000.0000000069873964
+0000.0000001652031585,+0000.0000000070898820,+0000.7850212931274696,+0000.2108145796752787,+0000.0041639483768925,+0000.0000000065282078
+0000.0000001541519671,+0000.0000000066264167,+0000.7905260968729116,+0000.2055930150796245,+0000.0038807211801414,+0000.0000000060898279
+0000.0000001436119788,+0000.0000000061838136,+0000.7960594796868898,+0000.2003295168377048,+0000.0036108480086866,+0000.0000000056718156
+0000.0000001335719461,+0000.0000000057616374,+0000.8016161631537555,+0000.1950296672369838,+0000.0033540250028468,+0000.0000000052737193
+0000.0000001240203720,+0000.0000000053594419,+0000.8071908343320686,+0000.1896990893546592,+0000.0031099420392699,+0000.0000000048950777
+0000.0000001149455282,+0000.0000000049767704,+0000.8127781510613115,+0000.1843434412598758,+0000.0028782832219834,+0000.0000000045354201
+0000.0000001063354735,+0000.0000000046131572,+0000.8183727473213909,+0000.1789684101591610,+0000.0026587273774396,+0000.0000000041942675
+0000.0000000981780726,+0000.0000000042681278,+0000.8239692386395433,+0000.1735797064909980,+0000.0024509485530153,+0000.0000000038711333
+0000.0000000904610149,+0000.0000000039411995,+0000.8295622275390987,+0000.1681830579756293,+0000.0022546165184237,+0000.0000000035655242
+0000.0000000831718335,+0000.0000000036318827,+0000.8351463090243965,+0000.1627842036263487,+0000.0020693972694889,+0000.0000000032769403
+0000.0000000762979239,+0000.0000000033396813,+0000.8407160760959926,+0000.1573888877286867,+0000.0018949535337293,+0000.0000000030048768
+0000.0000000698265632,+0000.0000000030640934,+0000.8462661252901824,+0000.1520028537940351,+0000.0017309452771928,+0000.0000000027488241
+0000.0000000637449294,+0000.0000000028046124,+0000.8517910622367215,+0000.1466318384943780,+0000.0015770302119814,+0000.0000000025082687
+0000.0000000580401199,+0000.0000000025607274,+0000.8572855072285370,+0000.1412815655849111,+0000.0014328643039020,+0000.0000000022826942
+0000.0000000526991715,+0000.0000000023319242,+0000.8627441007971126,+0000.1359577398214249,+0000.0012981022796770,+0000.0000000020715816
+0000.0000000477090786,+0000.0000000021176860,+0000.8681615092871562,+0000.1306660408794141,+0000.0011723981331463,+0000.0000000018744107
+0000.0000000430568129,+0000.0000000019174940,+0000.8735324304240888,+0000.1254121172819435,+0000.0010554056298928,+0000.0000000016906602
+0000.0000000387293418,+0000.0000000017308287,+0000.8788515988678296,+0000.1202015803433611,+0000.0009467788097220,+0000.0000000015198090
+0000.0000000347136480,+0000.0000000015571698,+0000.8841137917463238,+0000.1150399981359869,+0000.0008461724864275,+0000.0000000013613366
+0000.0000000309967476,+0000.0000000013959980,+0000.8893138341622082,+0000.1099328894869397,+0000.0007532427442755,+0000.0000000012147240
+0000.0000000275657091,+0000.0000000012467947,+0000.8944466046660118,+0000.1048857180122804,+0000.0006676474306430,+0000.0000000010794544
+0000.0000000244076719,+0000.0000000011090436,+0000.8995070406892673,+0000.0999038861956497,+0000.0005890466442471,+0000.0000000009550141
+0000.0000000215098647,+0000.0000000009822311,+0000.9044901439309267,+0000.0949927295185726,+0000.0005171032184060,+0000.0000000008408929
+0000.0000000188596232,+0000.0000000008658469,+0000.9093909856904836,+0000.0901575106495772,+0000.0004514831987783,+0000.0000000007365851
+0000.0000000164444087,+0000.0000000007593849,+0000.9142047121412427,+0000.0854034136992399,+0000.0003918563150280,+0000.0000000006415902
+0000.0000000142518252,+0000.0000000006623440,+0000.9189265495372175,+0000.0807355385482221,+0000.0003378964458724,+0000.0000000005554134
+0000.0000000122696373,+0000.0000000005742286,+0000.9235518093471844,+0000.0761588952553036,+0000.0002892820769743,+0000.0000000004775665
+0000.0000000104857871,+0000.0000000004945496,+0000.9280758933094977,+0000.0716783985523460,+0000.0002456967511460,+0000.0000000004075686
+0000.0000000088884110,+0000.0000000004228247,+0000.9324942984013322,+0000.0672988624330375,+0000.0002068295103430,+0000.0000000003449466
+0000.0000000074658565,+0000.0000000003585795,+0000.9368026217161189,+0000.0630249948421727,+0000.0001723753289313,+0000.0000000002892359
+0000.0000000062066984,+0000.0000000003013477,+0000.9409965652430240,+0000.0588613924721218,+0000.0001420355377214,+0000.0000000002399813
+0000.0000000050997545,+0000.0000000002506722,+0000.9450719405424368,+0000.0548125356730200,+0000.0001155182382744,+0000.0000000001967372
+0000.0000000041341012,+0000.0000000002061056,+0000.9490246733115406,+0000.0508827834830876,+0000.0000925387069918,+0000.0000000001590686
+0000.0000000032990885,+0000.0000000001672107,+0000.9528508078341763,+0000.0470763687853525,+0000.0000728197885162,+0000.0000000001265515
