+0000.0000238777520342,+0000.0000224882345257,+0000.8359916206890683,+0000.1564920620355457,+0000.0074540579168600,+0000.0000158933730295
+0000.0000231978441244,+0000.0000218281914299,+0000.8368655879679571,+0000.1557679607320264,+0000.0073059720308079,+0000.0000154532347179
+0000.0000225448975488,+0000.0000211877056371,+0000.8377862362340582,+0000.1549855862367865,+0000.0071694102242563,+0000.0000150347027766
+0000.0000219190978914,+0000.0000205670009131,+0000.8387527090996854,+0000.1541458205817620,+0000.0070443463789545,+0000.0000146378418574
+0000.0000213206134255,+0000.0000199662857292,+0000.8397640918777540,+0000.1532496122200519,+0000.0069307463015173,+0000.0000142627025863
+0000.0000207495954723,+0000.0000193857532292,+0000.8408194125368473,+0000.1522979749816021,+0000.0068285678121428,+0000.0000139093217706
+0000.0000202061787886,+0000.0000188255812292,+0000.8419176427127615,+0000.1512919869656276,+0000.0067377608400598,+0000.0000135777225979
+0000.0000196904819772,+0000.0000182859322557,+0000.8430576987757958,+0000.1502327893706203,+0000.0066582675255998,+0000.0000132679148159
+0000.0000192026079115,+0000.0000177669536239,+0000.8442384429530847,+0000.1491215852627806,+0000.0065900223287799,+0000.0000129798948842
+0000.0000187426441648,+0000.0000172687775616,+0000.8454586845052642,+0000.1479596382837021,+0000.0065329521442848,+0000.0000127136460872
+0000.0000183106634305,+0000.0000167915213804,+0000.8467171809567917,+0000.1467482712981319,+0000.0064869764227336,+0000.0000124691385971
+0000.0000179067239169,+0000.0000163352876998,+0000.8480126393792415,+0000.1454888649826179,+0000.0064520072981130,+0000.0000122463294762
+0000.0000175308696990,+0000.0000159001647246,+0000.8493437177269257,+0000.1441828563558470,+0000.0064279497212599,+0000.0000120451626094
+0000.0000171831310040,+0000.0000154862265787,+0000.8507090262241773,+0000.1428317372514776,+0000.0064147015992709,+0000.0000118655685575
+0000.0000168635244075,+0000.0000150935336957,+0000.8521071288036528,+0000.1414370527342670,+0000.0064121539407168,+0000.0000117074643263
+0000.0000165720529112,+0000.0000147221332644,+0000.8535365445950007,+0000.1400003994603058,+0000.0064201910065349,+0000.0000115707530492
+0000.0000163087058754,+0000.0000143720597267,+0000.8549957494632221,+0000.1385234239821888,+0000.0064386904664686,+0000.0000114553235851
+0000.0000160734587763,+0000.0000140433353211,+0000.8564831775960295,+0000.1370078209999802,+0000.0064675235609196,+0000.0000113610500402
+0000.0000158662727590,+0000.0000137359706637,+0000.8579972231394705,+0000.1354553315588798,+0000.0065065552680690,+0000.0000112877912249
+0000.0000156870939623,+0000.0000134499653540,+0000.8595362418810109,+0000.1338677411945522,+0000.0065556444761194,+0000.0000112353900687
+0000.0000155358525933,+0000.0000131853085895,+0000.8610985529792035,+0000.1322468780271677,+0000.0066146441604967,+0000.0000112036730173
+0000.0000154124617396,+0000.0000129419797706,+0000.8626824407389664,+0000.1305946108053039,+0000.0066834015658428,+0000.0000111924494450
+0000.0000153168159165,+0000.0000127199490718,+0000.8642861564313662,+0000.1289128469009796,+0000.0067617583926141,+0000.0000112015111201
+0000.0000152487893570,+0000.0000125191779551,+0000.8659079201566553,+0000.1272035302572456,+0000.0068495509880912,+0000.0000112306317640
+0000.0000152082340722,+0000.0000123396195960,+0000.8675459227491421,+0000.1254686392899250,+0000.0069466105415865,+0000.0000112795667459
+0000.0000151949777198,+0000.0000121812191955,+0000.8691983277222801,+0000.1237101847452924,+0000.0070527632836245,+0000.0000113480529559
+0000.0000152088213412,+0000.0000120439141470,+0000.8708632732521449,+0000.1219302075156922,+0000.0071678306888518,+0000.0000114358088917
+0000.0000152495370411,+0000.0000119276340348,+0000.8725388741972495,+0000.1201307764153282,+0000.0072916296824232,+0000.0000115425349923
+0000.0000153168657004,+0000.0000118323004401,+0000.8742232241524011,+0000.1183139859186950,+0000.0074239728495939,+0000.0000116679142388
+0000.0000154105148241,+0000.0000117578265385,+0000.8759143975340664,+0000.1164819538643667,+0000.0075646686482395,+0000.0000118116130341
+0000.0000155301566358,+0000.0000117041164825,+0000.8776104516944760,+0000.1146368191271015,+0000.0077135216240161,+0000.0000119732823574
+0000.0000156754265299,+0000.0000116710645686,+0000.8793094290614727,+0000.1127807392614515,+0000.0078703326278673,+0000.0000121525591794
+0000.0000158459219915,+0000.0000116585542030,+0000.8810093593009016,+0000.1109158881202822,+0000.0080348990355840,+0000.0000123490681072
+0000.0000160412020806,+0000.0000116664566905,+0000.8827082614981683,+0000.1090444534517911,+0000.0082070149691212,+0000.0000125624232179
+0000.0000162607875611,+0000.0000116946298817,+0000.8844041463554462,+0000.1071686344787706,+0000.0083864715193811,+0000.0000127922300292
+0000.0000165041617323,+0000.0000117429167268,+0000.8860950184009133,+0000.1052906394639707,+0000.0085730569701795,+0000.0000130380875473
+0000.0000167707719886,+0000.0000118111437919,+0000.8877788782063543,+0000.1034126832654880,+0000.0087665570231192,+0000.0000132995903282
+0000.0000170600321079,+0000.0000118991198024,+0000.8894537246094401,+0000.1015369848861258,+0000.0089667550231049,+0000.0000135763304893
+0000.0000173713252298,+0000.0000120066342787,+0000.8911175569370660,+0000.0996657650206400,+0000.0091734321842478,+0000.0000138678996083
+0000.0000177040074586,+0000.0000121334563344,+0000.8927683772261935,+0000.0978012436047107,+0000.0093863678159185,+0000.0000141738904554
+0000.0000180574119955,+0000.0000122793336987,+0000.8944041924387941,+0000.0959456373693544,+0000.0096053395487194,+0000.0000144938985100
+0000.0000184308536795,+0000.0000124439920216,+0000.8960230166676560,+0000.0941011574043287,+0000.0098301235601599,+0000.0000148275232267
+0000.0000188236338027,+0000.0000126271345076,+0000.8976228733300188,+0000.0922700067338885,+0000.0100604947998299,+0000.0000151743690253
+0000.0000192350450517,+0000.0000128284419101,+0000.8992017973462209,+0000.0904543779080250,+0000.0102962272138731,+0000.0000155340459925
+0000.0000196643764291,+0000.0000130475729058,+0000.9007578373007862,+0000.0886564506120834,+0000.0105370939685749,+0000.0000159061702939
+0000.0000201109180088,+0000.0000132841648491,+0000.9022890575836225,+0000.0868783892974039,+0000.0107828676728800,+0000.0000162903643088
+0000.0000205739653961,+0000.0000135378348929,+0000.9037935405092299,+0000.0851223408353829,+0000.0110333205996667,+0000.0000166862565056
+0000.0000210528237766,+0000.0000138081814450,+0000.9052693884120537,+0000.0833904321971094,+0000.0112882249056016,+0000.0000170934810877
+0000.0000215468114627,+0000.0000140947859178,+0000.9067147257163390,+0000.0816847681605047,+0000.0115473528494061,+0000.0000175116774444
+0000.0000220552628692,+0000.0000143972147169,+0000.9081277009789955,+0000.0800074290466881,+0000.0118104770083622,+0000.0000179404894431
+0000.0000225775308758,+0000.0000147150214072,+0000.9095064889041889,+0000.0783604684871081,+0000.0120773704928899,+0000.0000183795646055
+0000.0000231129885589,+0000.0000150477489910,+0000.9108492923284700,+0000.0767459112228268,+0000.0123478071590220,+0000.0000188285532066
+0000.0000236610303004,+0000.0000153949322304,+0000.9121543441753800,+0000.0751657509372201,+0000.0126215618186072,+0000.0000192871073373
+0000.0000242210722991,+0000.0000157560999504,+0000.9134199093785337,+0000.0736219481232615,+0000.0128984104470645,+0000.0000197548799664
+0000.0000247925525327,+0000.0000161307772618,+0000.9146442867722367,+0000.0721164279864935,+0000.0131781303885157,+0000.0000202315240353
+0000.0000253749302269,+0000.0000165184876516,+0000.9158258109487147,+0000.0706510783847507,+0000.0134605005581169,+0000.0000207166916152
+0000.0000259676849034,+0000.0000169187548965,+0000.9169628540810271,+0000.0692277478056866,+0000.0137453016414124,+0000.0000212100331503
+0000.0000265703150810,+0000.0000173311047661,+0000.9180538277107304,+0000.0678482433831631,+0000.0140323162905300,+0000.0000217111968058
+0000.0000271823367088,+0000.0000177550664906,+0000.9190971844993143,+0000.0665143289535874,+0000.0143213293170391,+0000.0000222198279364
+0000.0000278032814079,+0000.0000181901739806,+0000.9200914199423914,+0000.0652277231533224,+0000.0146121278812915,+0000.0000227355686830
+0000.0000284326945984,+0000.0000186359667944,+0000.9210350740455692,+0000.0639900975583452,+0000.0149045016780653,+0000.0000232580577050
+0000.0000290701335773,+0000.0000190919908583,+0000.9219267329608726,+0000.0628030748673875,+0000.0151982431183353,+0000.0000237869300464
+0000.0000297151656124,+0000.0000195577989508,+0000.9227650305825332,+0000.0616682271298537,+0000.0154931475069927,+0000.0000243218171353
+0000.0000303673661032,+0000.0000200329509716,+0000.9235486501008801,+0000.0605870740198722,+0000.0157890132163408,+0000.0000248623469103
+0000.0000310263168560,+0000.0000205170140173,+0000.9242763255130453,+0000.0595610811578985,+0000.0160856418551961,+0000.0000254081440660
+0000.0000316916045067,+0000.0000210095622914,+0000.9249468430891044,+0000.0585916584813425,+0000.0163828384334273,+0000.0000259588304071
+0000.0000323628191213,+0000.0000215101768770,+0000.9255590427922679,+0000.0576801586657457,+0000.0166804115217686,+0000.0000265140252994
+0000.0000330395529911,+0000.0000220184454023,+0000.9261118196516593,+0000.0568278755980731,+0000.0169781734067482,+0000.0000270733462063
+0000.0000337213996342,+0000.0000225339616285,+0000.9266041250862215,+0000.0560360429037229,+0000.0172759402405776,+0000.0000276364092959
+0000.0000344079530083,+0000.0000230563249864,+0000.9270349681782465,+0000.0553058325288804,+0000.0175735321858524,+0000.0000282028301068
+0000.0000350988069328,+0000.0000235851400899,+0000.9274034168950203,+0000.0546383533798594,+0000.0178707735549194,+0000.0000287722242590
+0000.0000357935547132,+0000.0000241200162484,+0000.9277085992570679,+0000.0540346500210802,+0000.0181674929437734,+0000.0000293442081974
+0000.0000364917889580,+0000.0000246605669980,+0000.9279497044514917,+0000.0534957014333294,+0000.0184635233603492,+0000.0000299183999550
+0000.0000371931015731,+0000.0000252064096705,+0000.9281259838888924,+0000.0530224198339358,+0000.0187587023470829,+0000.0000304944199266
+0000.0000378970839187,+0000.0000257571650123,+0000.9282367522024157,+0000.0526156495604720,+0000.0190528720976223,+0000.0000310718916404
+0000.0000386033271090,+0000.0000263124568649,+0000.9282813881874539,+0000.0522761660195618,+0000.0193458795675711,+0000.0000316504425209
+0000.0000393114224375,+0000.0000268719119142,+0000.9282593356806006,+0000.0520046747023354,+0000.0196375765791606,+0000.0000322297046334
+0000.0000400209619083,+0000.0000274351595137,+0000.9281701043764830,+0000.0518018102680267,+0000.0199278199197463,+0000.0000328093154039
+0000.0000407315388534,+0000.0000280018315828,+0000.9280132705811464,+0000.0516681356971537,+0000.0202164714340368,+0000.0000333889183093
+0000.0000414427486194,+0000.0000285715625815,+0000.9277884779007203,+0000.0516041415156649,+0000.0205033981099642,+0000.0000339681635324
+0000.0000421541893050,+0000.0000291439895574,+0000.9274954378641578,+0000.0516102450913658,+0000.0207884721581185,+0000.0000345467085785
+0000.0000428654625337,+0000.0000297187522633,+0000.9271339304788924,+0000.0516867900038723,+0000.0210715710846696,+0000.0000351242188520
+0000.0000435761742459,+0000.0000302954933376,+0000.9267038047183401,+0000.0518340454892606,+0000.0213525777577100,+0000.0000357003681895
+0000.0000442859354991,+0000.0000308738585448,+0000.9262049789402278,+0000.0520522059605032,+0000.0216313804669593,+0000.0000362748393497
+0000.0000449943632620,+0000.0000314534970655,+0000.9256374412348211,+0000.0523413906046990,+0000.0219078729767763,+0000.0000368473244601
+0000.0000457010811941,+0000.0000320340618316,+0000.9250012497021880,+0000.0527016430580187,+0000.0221819545724331,+0000.0000374175254194
+0000.0000464057204018,+0000.0000326152098974,+0000.9242965326577187,+0000.0531329311591960,+0000.0224535300996129,+0000.0000379851542582
+0000.0000471079201630,+0000.0000331966028398,+0000.9235234887652191,+0000.0536351467823069,+0000.0227225099970991,+0000.0000385499334574
+0000.0000478073286157,+0000.0000337779071800,+0000.9226823870969459,+0000.0542081057494826,+0000.0229888103226336,+0000.0000391115962279
+0000.0000485036034051,+0000.0000343587948205,+0000.9217735671200759,+0000.0548515478241091,+0000.0232523527719243,+0000.0000396698867514
+0000.0000491964122871,+0000.0000349389434888,+0000.9207974386091611,+0000.0555651367849682,+0000.0235130646907962,+0000.0000402245603849
+0000.0000498854336847,+0000.0000355180371840,+0000.9197544814842267,+0000.0563484605816781,+0000.0237708790804809,+0000.0000407753838321
+0000.0000505703571966,+0000.0000360957666199,+0000.9186452455742441,+0000.0572010315716920,+0000.0240257345960525,+0000.0000413221352815
+0000.0000512508840583,+0000.0000366718296583,+0000.9174703503058159,+0000.0581222868390162,+0000.0242775755380219,+0000.0000418646045157
+0000.0000519267275549,+0000.0000372459317311,+0000.9162304843169932,+0000.0591115885947059,+0000.0245263518371104,+0000.0000424025929916
+0000.0000525976133862,+0000.0000378177862445,+0000.9149264049962296,+0000.0601682246591007,+0000.0247720190322310,+0000.0000429359138953
+0000.0000532632799869,+0000.0000383871149641,+0000.9135589379465918,+0000.0612914090256584,+0000.0250145382417137,+0000.0000434643921728
+0000.0000539234788013,+0000.0000389536483784,+0000.9121289763754051,+0000.0624802825061476,+0000.0252538761278173,+0000.0000439878645383
+0000.0000545779745168,+0000.0000395171260370,+0000.9106374804096337,+0000.0637339134568593,+0000.0254900048545806,+0000.0000445061794612
+0000.0000552265452558,+0000.0000400772968643,+0000.9090854763373672,+0000.0650512985853972,+0000.0257229020390696,+0000.0000450191971346
+0000.0000558689827300,+0000.0000406339194461,+0000.9074740557758914,+0000.0664313638375072,+0000.0259525506960890,+0000.0000455267894252
+0000.0000565050923583,+0000.0000411867622889,+0000.9058043747668941,+0000.0678729653633097,+0000.0261789391764305,+0000.0000460288398074
+0000.0000571346933506,+0000.0000417356040523,+0000.9040776527994671,+0000.0693748905621981,+0000.0264020610987402,+0000.0000465252432805
+0000.0000577576187604,+0000.0000422802337528,+0000.9022951717616390,+0000.0709358592055711,+0000.0266219152750930,+0000.0000470159062727
+0000.0000583737155068,+0000.0000428204509419,+0000.9004582748212705,+0000.0725545246364682,+0000.0268385056303715,+0000.0000475007465303
+0000.0000589828443694,+0000.0000433560658562,+0000.8985683652372323,+0000.0742294750450862,+0000.0270518411155511,+0000.0000479796929943
+0000.0000595848799569,+0000.0000438868995426,+0000.8966269051018650,+0000.0759592348190561,+0000.0272619356150040,+0000.0000484526856651
+0000.0000601797106516,+0000.0000444127839572,+0000.8946354140158190,+0000.0777422659672687,+0000.0274688078479388,+0000.0000489196754544
+0000.0000607672385311,+0000.0000449335620410,+0000.8925954676964434,+0000.0795769696159468,+0000.0276724812641002,+0000.0000493806240270
+0000.0000613473792688,+0000.0000454490877710,+0000.8905086965209883,+0000.0814616875755683,+0000.0278729839338624,+0000.0000498355036312
+0000.0000619200620144,+0000.0000459592261906,+0000.8883767840059555,+0000.0833947039771590,+0000.0280703484328521,+0000.0000502842969185
+0000.0000624852292558,+0000.0000464638534165,+0000.8862014652240311,+0000.0853742469763839,+0000.0282646117212491,+0000.0000507269967537
+0000.0000630428366630,+0000.0000469628566272,+0000.8839845251600882,+0000.0873984905237829,+0000.0284558150179138,+0000.0000511636060152
+0000.0000635928529153,+0000.0000474561340311,+0000.8817277970078476,+0000.0894655561994099,+0000.0286440036695014,+0000.0000515941373857
+0000.0000641352595126,+0000.0000479435948162,+0000.8794331604088494,+0000.0915735151100547,+0000.0288292270147255,+0000.0000520186131328
